275.144 100646 317.7 91.36 0.136 -0.537 0.00428 0
275.895 100699 319.5 125.6 0.653 -0.754 0.00447 0
276.34 100762 320.8 140.72 0.238 -0.345 0.00455 0
277.034 100814 320.4 237.68 0.441 -0.539 0.00459 0
278.356 100847 303.8 422.72 0 -0.426 0.00461 0
279.768 100879 302.2 510.96 0.674 -0.959 0.00453 0
280.752 100906 288.2 507.28 2.27 -1.396 0.00438 0
280.498 100922 309.4 401.6 2.758 -2.202 0.00451 0
280.556 100942 279.6 538.72 1.323 -3.226 0.00436 0
280.6 100960 280 299.68 -0.365 -3.206 0.00414 0
281.18 100956 288.8 306 -0.138 -2.391 0.00389 0
281.61 100940 289.4 227.04 -1.387 -2.434 0.0039 0
281.9 100920 279.7 233.04 -2.091 -2.453 0.00399 0
281.62 100920 278.3 119.12 -2.452 -1.829 0.00417 0
281.028 100918 269.6 83.84 -2.014 -1.169 0.00441 0
279.951 100924 264.7 49.128 -1.669 -0.577 0.00416 0
279.023 100936 261.7 21.144 0.49 -1.061 0.0041 0
277.933 100943 261.2 8.728 0.298 -1.178 0.00402 0
276.818 100970 257.6 6.816 0.377 0 0.00381 0
273.986 100981 259.7 14.84 -0.92 1.954 0.00353 0
273.816 100968 256.8 23.888 -0.587 1.35 0.0036 0
274.733 100960 259.7 76.96 -0.309 0.792 0.0038 0
276.369 100956 255.8 103.04 0 0.511 0.00412 0
277.422 100954 260.6 197.28 0.232 0 0.00422 0
279.594 100941 265.3 291.04 0.348 -0.217 0.00434 0
281.88 100926 285.4 350.4 -2.882 -1.208 0.00324 0
282.64 100913 276.7 428.72 -3.14 -0.896 0.00344 0
283 100892 274.3 542.64 -3.233 -1.567 0.00356 0
283.44 100863 277.2 587.36 -3.178 -1.875 0.00381 0
283.28 100845 314.9 237.52 -2.374 -0.402 0.00384 0
284.01 100847 298.2 555.84 -2.925 -0.385 0.00385 0
284.75 100800 287.5 531.6 -2.783 -0.839 0.00368 0
284.32 100783 334.7 141.28 -2.394 1.056 0.00394 0
284.73 100757 317 349.28 -2.183 0.322 0.00392 0
284.76 100720 311 210.64 -2.997 0.22 0.00401 0
284.13 100702 322.3 131.92 -2.763 2.444 0.00435 0
283.48 100707 318.9 96.4 -1.594 2.26 0.00418 0
280.683 100720 330.9 24.272 -0.171 3.503 0.00469 5.56e-08
280.388 100738 281.7 94 -0.764 1.559 0.00504 0
281.122 100714 278.5 60.808 -0.827 1.892 0.00481 0
279.298 100706 280.5 24.416 -0.417 2.895 0.00476 0
278.246 100705 268.2 15.648 -0.328 3.905 0.00444 0
277.376 100716 263.7 16.224 -0.577 2.787 0.0042 0
277.768 100728 265.4 16.136 0 2.718 0.00424 0
278.74 100720 263 27.416 0.266 3.455 0.00425 0
279.333 100732 263.8 66.72 0 2.372 0.00419 0
280.751 100764 276.4 175.04 0.646 -0.657 0.004 0
280.459 100794 276.9 186.64 0.366 -1.221 0.00418 0
281.11 100815 319.7 206.72 0.115 -1.779 0.00419 0
281.43 100820 320.5 176.48 0.389 -1.481 0.00417 0
281.71 100836 308.6 272.64 0.701 -1.418 0.00431 0
282.52 100830 314 234.8 1.278 1.66 0.00393 0
283.53 100783 318.5 240.56 1.259 2.924 0.00319 0
282.8 100738 319.7 250.4 1.928 -0.83 0.00384 0
283.94 100702 326.9 285.52 2.509 3.416 0.00366 0
283.87 100695 287 492.4 3.556 3.88 0.00393 0
284.13 100698 313.3 455.68 2.642 3.31 0.0037 0
284.64 100655 295.4 423.12 2.098 4.245 0.00353 0
284.2 100608 291.2 313.2 2.728 4.417 0.00355 0
283.5 100597 296.1 183.92 2.026 4.081 0.00376 0
283.51 100570 310.6 131.52 1.949 3.943 0.0037 0
281.46 100593 308.7 70.88 2.386 2.577 0.00416 0
281.058 100571 301.2 53.536 -0.876 1.574 0.00428 0
280.709 100574 302 29.432 -0.123 4.15 0.00398 0
279.36 100552 283.6 16.288 -0.212 3.467 0.004 0
278.645 100538 300 4.7712 -0.299 2.996 0.00394 0
279.003 100504 304.3 1.7032 0.213 3.127 0.00377 0
278.81 100495 306.2 3.2392 0.273 2.021 0.00365 0
278.417 100498 306.8 6.648 -0.118 0.431 0.00368 0
278.65 100498 309.3 10.512 0 0.23 0.00374 0
279.353 100453 310.3 20.728 0 3.472 0.00365 0
280.167 100408 306.9 61.424 1.324 3.485 0.00359 0
280.755 100393 308.5 110.24 0.86 3.372 0.0038 0
280 100394 309.3 182.08 2.987 2.084 0.0043 0
280.569 100412 309.2 233.04 2.18 1.159 0.00425 0
280.485 100381 317.1 220.72 1.055 -1.416 0.00442 0
281.2 100363 326.7 174.8 1.232 -0.915 0.00433 0
283.12 100326 330.2 176.32 0 3.209 0.00352 0
283.34 100284 325.6 203.44 0.332 3.517 0.00367 0
283.05 100243 332.3 132.08 1.754 1.083 0.00383 0
283 100230 326 133.68 -0.212 4.85 0.0039 0
283.03 100197 323.9 169.04 -0.624 4.618 0.00384 0
283.06 100132 326.1 134.56 -1.335 4.847 0.00389 0
282.3 100114 325.5 82.4 -0.655 4.282 0.00404 0
282.53 100063 325.6 83.28 -0.912 2.466 0.00399 0
282.07 100014 332.3 47.576 -1.436 4.499 0.00398 0
281.32 99972 328.2 32.472 -0.72 4.398 0.00408 0
280.695 99973 321.4 13.296 -0.262 3.562 0.00412 0
279.915 99935 315.9 6.0168 0.481 3.608 0.00416 0
279.759 99900 308.8 3.6392 0.224 4.746 0.00411 0
279.569 99842 306.2 6.292 0 3.934 0.00405 0
280.115 99803 315.5 15.784 0 4.687 0.00397 0
280.368 99756 311.5 24.144 -0.314 4.374 0.00393 0
280.565 99745 301.7 82.88 0.277 4.17 0.00411 0
281.49 99705 312.6 82.64 -0.56 5.816 0.004 0
281.34 99683 316.8 52.448 -0.124 4.736 0.00404 0
281.61 99697 316.4 52.776 -0.445 2.447 0.00403 0
282.06 99692 313.2 78.32 -0.298 3.092 0.004 0
282.78 99669 316.8 95.84 -1.099 5.55 0.00384 0
283.21 99657 313 114.8 -1.203 5.297 0.00381 0
283.57 99659 312.4 150.8 -2.322 5.925 0.00372 0
284.1 99646 312.5 139.6 -0.465 4.829 0.00368 0
283.79 99671 311.9 156.32 2.374 2.122 0.0041 0
284.39 99687 313.7 160.96 0.535 4.553 0.00412 0
283.75 99714 317.9 112.08 1.054 4.794 0.00438 0
280.953 99785 330.9 85.2 5.17 0.902 0.00484 0
277.205 99910 334 80 4.788 -4.738 0.00487 0
275.521 99994 327.3 42.368 5.559 -3.907 0.00437 1.111e-07
274.486 100072 322.7 63.28 5.374 -3.397 0.00406 4.167e-07
273.767 100152 323.8 23.376 4.415 -2.684 0.00384 2.78e-08
272.902 100186 318.1 5.4656 2.659 -1.883 0.00364 2.778e-07
272.708 100172 316.5 3.7248 2.684 -2.189 0.0036 5e-07
272.321 100214 314.8 5.5264 3.841 -2.068 0.00349 1.111e-07
271.92 100138 312.2 0.7912 3.552 -2.6 0.00337 5.56e-08
271.604 100033 313.5 -0.6912 3.141 -2.788 0.00328 5.56e-08
271.203 99934 313 4.008 1.08 -3.448 0.00314 1.389e-07
270.948 99822 311 16.224 0.801 -3.835 0.00306 1.389e-07
270.604 99737 308.3 38.424 0 -3.473 0.00295 1.667e-07
270.502 99682 299.9 96.88 -0.376 -3.482 0.0029 5.56e-08
269.974 99703 292.1 120.96 -0.543 -4.875 0.00276 0
269.603 99596 288.2 186.32 -0.72 -4.289 0.00266 0
269.68 99602 295.6 267.04 -0.828 -3.802 0.00263 0
269.992 99758 296.5 245.76 -1.236 -3.516 0.00263 2.78e-08
270.279 99876 293 411.68 -0.885 -3.188 0.00257 5.56e-08
270.548 100133 291.5 462.56 -0.841 -2.012 0.0025 0
270.926 100435 292.1 499.52 -1.235 -1.743 0.00244 0
271.604 100739 288.3 499.12 -0.914 -1.262 0.00256 0
272.673 101154 283.4 454.88 -1.019 -0.477 0.00263 0
273.076 101243 291.4 368.4 -0.688 -1.109 0.00272 0
273.587 101227 293.3 332.64 -1.341 -1.722 0.00291 0
274.286 101266 283.7 319.28 -2.132 -2.309 0.00296 0
274.329 101309 303.6 149.92 -2.615 -1.972 0.00309 0
274.186 101341 307.2 99.76 -2.791 -1.87 0.00307 0
274.351 101393 292.8 117.36 -3.115 -2.031 0.00302 0
274.024 101446 294.4 48.904 -2.567 -1.712 0.00303 0
273.621 101501 296.9 28.624 -2.838 -0.343 0.00312 0
273.306 101565 295.5 14.824 -3.057 -0.933 0.00308 0
273.142 101632 299.1 9.456 -2.363 -1.742 0.00311 0
272.804 101674 299.7 6.608 -2.488 -2.38 0.00313 0
272.724 101744 300.9 8.576 -2.357 -1.288 0.00309 0
272.814 101794 296.3 31.056 -2.78 -0.867 0.003 0
273.128 101875 282.6 101.36 -2.825 -1.014 0.00292 0
273.539 102044 286 131.04 -2.801 -0.716 0.00284 0
273.725 102118 275.6 150.88 -2.724 0 0.00283 0
274.378 102191 262 236.64 0.589 -0.35 0.0027 0
275.342 102256 265.9 365.44 0.516 0 0.0027 0
275.998 102326 276.9 371.28 0.824 -0.466 0.00277 0
276.493 102369 274.8 281.6 1.462 0.666 0.00285 0
277.525 102400 302.8 360.32 1.512 0 0.00292 0
278.593 102500 293.7 412.96 1.327 0.189 0.00298 0
279.266 102539 295.7 435.84 2.758 -0.397 0.00304 0
280.024 102564 283.8 581.52 2.741 -1.113 0.00293 0
280.331 102714 293.1 428.16 2.244 -1.565 0.00296 0
280.378 102709 316.8 173.92 1.519 -0.648 0.0029 0
280.96 102657 316.1 201.04 0.641 0.168 0.00284 0
281.011 102713 309.8 120.96 0.297 -0.243 0.00292 0
281.31 102704 290.9 159.2 0.174 -0.293 0.0029 0
281.43 102760 280.2 118.08 0.174 -0.196 0.00292 0
281.66 102757 277.2 94.48 0.231 -0.13 0.00298 0
279.579 102764 270.8 31.88 -0.637 1.082 0.0034 0
276.549 102773 260.8 13.488 -0.736 2.001 0.00346 0
275.159 102790 257.2 7.112 -0.381 3.019 0.00329 0
275.222 102810 259.2 8.512 -0.716 3.488 0.00324 0
275.702 102895 252.4 15.184 -1.186 4.219 0.00324 0
276.27 102985 253.9 25.872 -0.592 3.326 0.00337 0
278.529 103035 285.7 93.04 -0.177 3.383 0.00351 0
280.596 103037 272.3 157.04 -0.257 4.896 0.00329 0
281.9 103054 273.3 238.56 -1.077 5.49 0.00315 0
283.03 103043 305.9 240.4 -1.35 4.836 0.00312 0
283.96 103050 283.9 384.4 -0.835 5.655 0.00323 0
284.78 103121 303.8 387.04 0 3.256 0.00323 0
285.54 103051 298.8 455.04 -0.13 3.247 0.00337 0
286.18 103045 315.6 391.52 -0.541 3.62 0.00349 0
286.98 103054 328 416.48 1.21 2.809 0.00356 0
287.13 103081 328 338.8 1.658 1.562 0.00363 0
287.49 103086 333.4 373.76 1.762 1.026 0.00376 0
286.64 103117 334.6 340.88 3.948 -0.732 0.00386 0
286.39 103133 330.8 315.2 4.348 -1.766 0.00379 0
285.79 103115 331.2 258 4.542 -1.771 0.00388 0
285.39 103126 339.7 151.84 3.011 -1.21 0.00388 0
284.87 103125 337.2 130.16 1.567 -1.584 0.00418 0
285.54 103115 319.4 104.64 1.396 -0.988 0.00433 0
285.6 103087 307.3 61.224 0.625 0.27 0.00448 0
284.44 103088 318.5 23.864 0.545 1.806 0.00482 0
281.01 103090 310.4 9.696 -0.697 2.107 0.0047 0
280.485 103133 327.3 2.9272 -0.228 1.47 0.00458 0
281.82 103169 327.9 3.7328 -0.161 0 0.00467 0
280.278 103163 320.2 9.408 -0.255 2.167 0.00471 0
280.492 103166 330.5 13.688 -0.955 1.85 0.0048 0
280.811 103157 295.2 42.448 -0.576 1.826 0.00495 0
281.98 103166 294.2 160.16 -0.629 1.051 0.00497 0
284.95 103149 337.8 183.12 -0.835 2.664 0.00495 0
285.45 103116 350.3 137.28 0 2.492 0.00485 0
285.76 103117 346.2 134.08 0.478 1.132 0.00479 0
286.54 103126 341.7 259.84 1.418 1.569 0.00439 0
287.28 103120 319.5 378.8 1.275 -0.29 0.00399 0
288.69 103106 303.8 553.2 1.755 0.247 0.00378 0
289.49 103090 307.8 540.24 1.873 -0.3 0.00363 0
290.2 103081 308.5 587.76 2.459 -0.398 0.00351 0
290.54 103067 309.9 513.12 2.762 -0.892 0.00364 0
291.18 103053 311.2 520.16 2.786 -0.643 0.00394 0
291.3 103040 311.1 450.96 2.93 -1.16 0.00412 0
291.23 103034 311 348 3.162 -0.771 0.00393 0
290.88 103018 311.2 275.6 2.295 -2.038 0.0039 0
289.44 102990 310.9 108.88 0.986 -1.11 0.00421 0
289.75 102972 312.3 110.24 0 -0.21 0.00473 0
289.86 102947 311.8 98.72 0 0.205 0.00498 0
288.22 102928 302.6 65.44 -0.277 0.64 0.00561 0
283.97 102932 286.9 21.824 -0.891 2.296 0.00517 0
281.19 102912 280.1 17.064 -1.161 2.514 0.00455 0
280.151 102920 276.8 15.568 -1.176 2.545 0.0044 0
280.59 102915 276.5 17.032 -0.578 2.718 0.00433 0
281.7 102889 278.7 24.992 -0.484 2.662 0.00442 0
283.48 102867 282.6 112.08 -0.764 2.089 0.00466 0
285.85 102845 288.8 176.32 -0.288 1.948 0.00488 0
288.47 102787 299 237.92 0.158 1.122 0.00431 0
288.46 102734 315.7 277.2 0.21 -1.285 0.00403 0
288.35 102686 299.2 360.48 -0.382 -2.204 0.0041 0
290.07 102615 304.2 477.28 -0.854 -1.97 0.00396 0
290.76 102563 308.4 530.72 0.63 -1.751 0.00421 0
291.33 102490 311.1 569.68 0.454 -1.82 0.00427 0
292.37 102450 312.7 588.96 0.729 -1.263 0.00421 0
292.23 102380 316.6 581.2 1.674 -2.463 0.0043 0
290.59 102333 318.1 551.12 4.22 -6.914 0.00493 0
286.26 102426 331.4 413.52 9.319 -8.421 0.0059 0
282.84 102683 355.4 31.36 6.516 -5.929 0.00593 0
281.56 102737 350.3 16.224 4.204 -5.21 0.0058 0
280.463 102772 352.1 14.6 1.752 -4.71 0.00596 2.778e-07
279.96 102805 351.2 23.312 0.524 -4.267 0.00585 4.167e-07
279.175 102817 348.7 34.072 -0.539 -4.629 0.00557 1.111e-07
279.039 102828 346.8 19.008 -1.078 -2.405 0.0055 0
279.155 102829 339.1 9.2 -0.237 -0.239 0.00543 0
279.292 102842 335.1 5.2448 0 1.01 0.00542 0
279.241 102819 331.6 2.0216 0.311 0.632 0.00533 0
279.211 102809 330 1.728 0.144 0.408 0.00528 0
278.806 102783 332.6 1.4472 -0.216 0.801 0.00526 0
278.796 102774 328.8 12.12 0 1.124 0.00517 2.78e-08
278.889 102759 303.9 77.68 -0.302 0.839 0.00507 0
278.89 102823 278.9 78.56 -0.356 1.033 0.00497 0
279.616 102794 295.9 172.72 -0.108 1.262 0.00482 0
280.275 102832 320.2 143.44 0.307 0.601 0.0046 0
280.801 102871 300.1 202.24 0 0.396 0.00454 0
281.52 102885 284 425.52 0 -1.187 0.00441 0
282.65 102799 290.4 450.32 0.564 -0.66 0.00409 0
283.5 102675 298.3 462.48 1.015 -0.807 0.00434 0
285.12 102604 294.5 529.6 0.52 1.052 0.00411 0
285.52 102538 286 582.64 0.572 -1.461 0.00423 0
286.61 102503 283.5 568.88 0 -1.065 0.00374 0
287.09 102456 288.6 496.72 0.353 -1.592 0.0035 0
288.01 102413 295.3 428.08 0 -0.71 0.00347 0
287.8 102373 298.8 282.56 1.119 -0.916 0.00384 0
287.13 102352 307.9 188 0.208 -2.291 0.00421 0
286.92 102303 319.9 145.6 0 -2.37 0.00431 0
286.61 102266 309.7 111.04 0 -2.662 0.00444 0
285.36 102248 293.5 57.728 -1.231 -1.321 0.00485 0
283.64 102240 292.1 35.272 0 -0.422 0.00497 0
281.42 102210 275.3 25.712 -0.561 1.297 0.00486 0
278.084 102199 268.6 13.36 -0.737 2.368 0.00449 0
276.826 102193 267.4 16.728 -0.692 2.907 0.00412 0
277.848 102175 277.3 21.464 -0.495 2.669 0.00422 0
278.898 102158 271.6 24.592 -0.466 2.843 0.00432 0
281.085 102148 276.9 111.04 -0.762 2.555 0.00456 0
284.23 102123 285.1 175.2 -0.734 1.943 0.00471 0
286.64 102086 291.9 250.72 -0.606 0.844 0.00428 0
286.84 102066 295.1 311.2 0.23 -1.438 0.00431 0
287.14 102056 297.4 398.4 2.159 -1.903 0.00436 0
287.77 102041 298.8 475.52 1.985 -1.453 0.00433 0
288.19 102032 302.2 533.92 1.684 -1.438 0.00454 0
288.68 102036 305.1 573.36 1.193 -1.411 0.00466 0
289.31 102030 306.3 585.28 0.451 -1.405 0.00466 0
289.94 102005 308.1 579.28 0.384 -1.049 0.00465 0
290.54 101971 310.2 553.92 0.74 -0.978 0.00478 0
291.05 101946 312.2 508.24 1.039 -0.709 0.00474 0
291.62 101916 313.8 446.96 0.551 -0.683 0.00483 0
290.95 101890 313.5 375.68 0.832 -1.913 0.00523 0
290.75 101850 312.8 298.32 0.17 -2.627 0.00528 0
290.28 101832 311.9 222.24 -0.201 -3.454 0.00557 0
290.1 101824 310.7 153.6 -0.66 -3.18 0.00571 0
289.82 101806 308.3 95.28 -2.011 -1.839 0.00582 0
288.41 101800 303 51.848 -0.897 -0.328 0.00619 0
286.37 101793 297.8 25.216 0 1.126 0.00572 0
282.25 101807 290 16.2 -0.656 2.304 0.00548 0
280.241 101812 286.4 11.608 -0.662 2.371 0.00525 0
280.22 101822 286.4 19.28 -0.562 2.039 0.00523 0
281.57 101817 289.1 25.424 -0.521 1.904 0.00548 0
283.88 101825 317.7 128.32 -0.439 1.842 0.00592 0
286.21 101843 345.2 112.96 0 1.474 0.00636 0
284.94 101877 352.2 111.52 4.152 -3.584 0.00649 0
283.37 101927 355 86.8 2.897 -2.778 0.00661 0
283.31 101953 354.1 174.4 3.198 -2.124 0.00642 0
283.9 101959 353 169.44 1.848 -1.182 0.0065 0
284.04 101958 360.9 112.96 2.902 -2.696 0.00648 0
283.99 101974 357.7 128 3.07 -2.055 0.00639 0
284.71 101972 341.2 206.32 1.359 -0.286 0.00625 0
286.74 101953 315.1 458.88 0.82 -0.105 0.00557 0
288.06 101928 339.5 556.96 0 -1.021 0.00572 0
287.69 101900 357.1 206.8 0.965 -1.593 0.00587 0
288.04 101864 347.1 168.48 0.317 -1.144 0.00579 0
287.75 101844 345.8 158.4 0 -2.222 0.00604 0
287.75 101832 360.7 111.28 -0.443 -4.003 0.00608 0
287.42 101814 361.2 59.2 -1.037 -3.2 0.00619 0
286.96 101812 351.1 61.264 -1.387 -1.55 0.00631 0
286.22 101814 342.6 35.568 -1.987 -0.132 0.00637 0
285.45 101815 310.6 31.528 -0.801 0.874 0.00629 0
281.97 101807 290 10.856 -0.695 1.83 0.00581 0
280.043 101801 297.3 7.256 -0.61 2.277 0.00536 0
279.196 101794 289.3 8.352 -0.905 2.144 0.00514 0
278.383 101783 281.8 13.28 -0.833 2.012 0.00501 0
279.342 101769 329.5 26.128 -0.557 2.122 0.00529 0
281.138 101764 293.3 53.04 -0.654 1.739 0.00584 0
282.72 101761 311.1 81.44 -0.465 0.912 0.0063 0
284.16 101770 346.4 107.28 -0.101 0.181 0.00657 0
286.09 101759 328.9 258.8 -0.172 0.956 0.00645 0
286.52 101729 348 241.36 0.481 -1.258 0.00654 0
287.28 101742 339.9 347.36 0 -0.958 0.00662 0
287.99 101725 357.4 331.36 0.471 -1.197 0.00636 0
288.39 101712 339.6 325.76 0.84 -1.076 0.00626 0
288.91 101702 336.8 378.72 0.394 -1.042 0.00627 0
289.56 101695 338.8 480.64 1.605 -1.645 0.00642 0
289.43 101709 353.1 400.56 2.156 -2.296 0.00635 0
289.98 101710 348.2 407.68 1.961 -1.663 0.00612 0
289.85 101670 351.1 334.48 0.898 -2.127 0.00632 0
289.93 101656 340.2 277.44 1.599 -2.53 0.00645 0
290.11 101638 337.7 172.72 1.173 -1.326 0.00651 0
290.24 101629 322.2 222.08 1.618 -1.339 0.00663 0
289.56 101620 314.4 130.24 0 -2.675 0.00671 0
289.34 101615 311.9 97.2 -0.66 -1.769 0.00683 0
288.37 101626 308.3 53.992 -1.835 0.304 0.00695 0
286.06 101628 302.4 25.424 -0.532 1.35 0.00667 0
282.5 101645 297.4 19.424 -0.584 2.093 0.00614 0
281.35 101652 291.2 16.632 -1.271 2.265 0.00579 0
282.34 101641 290.1 18.928 -0.95 2.958 0.00599 0
283.06 101641 289.9 23.2 -1.179 3.564 0.00608 0
284.08 101622 292.2 103.36 -1.215 3.949 0.00605 0
285.41 101607 296.3 148.72 -1.087 2.937 0.00623 0
287.49 101610 302.5 236.64 -1.12 2.601 0.00639 0
289.24 101589 314.5 312.16 1.863 -0.447 0.00663 0
289.47 101586 316.7 341.04 1.323 -1.138 0.0068 0
290.34 101598 316.5 460.56 1.496 -1.224 0.00658 0
291.5 101597 318.2 518.4 1.647 -0.719 0.00589 0
291.79 101594 322.3 553.04 2.929 -2.239 0.00588 0
292.42 101606 326.5 559.92 3.451 -1.458 0.00565 0
292.91 101593 329.5 562.8 3.159 -1.603 0.00546 0
292.67 101585 332.6 455.44 2.547 -2.494 0.00558 0
293.01 101591 327.2 492.8 2.367 -2.714 0.00549 0
293.39 101576 322.9 449.68 2.564 -2.269 0.00517 0
293.99 101575 322.3 377.84 2.151 -1.435 0.00464 0
294.06 101543 322.7 300.08 1.539 -1.561 0.00468 0
293.58 101546 319.9 226 1.475 -1.491 0.00498 0
293.02 101524 317.9 155.84 0 -2.485 0.00502 0
292.19 101516 315.8 96.24 -0.313 -1.348 0.00584 0
290.61 101522 312.5 51 -0.411 0.835 0.00594 0
285.83 101539 302.2 23.744 -0.848 2.232 0.00603 0
283.44 101552 297.4 15.728 -1.362 2.672 0.00552 0
283.11 101576 302.6 17.64 -1.692 2.954 0.00522 0
284.86 101580 315 18.832 -0.752 2.971 0.00512 0
285.45 101610 322.6 44.184 -0.284 3.311 0.00533 0
286.77 101598 307.1 112.08 -0.865 2.996 0.0055 0
288.1 101594 310.5 163.92 -0.51 2.462 0.00563 0
290.45 101592 343.3 145.2 -0.415 1.293 0.00552 0
291.57 101581 357.8 196.16 0 1.048 0.00552 0
291.51 101587 361.8 187.12 0.712 -0.219 0.00603 0
292.44 101578 347.9 305.36 0.341 -0.563 0.00593 0
293.43 101554 353.2 421.36 0.927 -1.132 0.00539 0
294.08 101570 340.4 533.6 -0.104 -1.001 0.00552 0
295 101548 349.6 468.24 -0.279 -0.624 0.0056 0
294.86 101514 359.3 292.96 -1.134 -0.493 0.0056 0
295.64 101500 352.8 450.4 1.12 -0.183 0.00584 0
295.22 101470 352.5 397.28 1.001 -1.791 0.00588 0
295.21 101431 365.5 311.52 1.505 -1.648 0.00612 0
295.09 101412 351 351.44 2.333 -2.901 0.0061 0
294.74 101390 342.1 288.24 2.531 -3.471 0.00621 0
294.51 101379 343.1 220.4 2.253 -3.044 0.00637 0
293.55 101376 343.8 128.72 1.426 -1.498 0.00681 0
292.63 101366 343 76.08 1.817 -0.922 0.00726 0
291.75 101378 358.5 43.688 1.095 0.741 0.00698 0
289.9 101401 340.5 28.736 0.119 3.58 0.00664 0
287.46 101423 315 17.576 -1.336 3.969 0.00647 0
285.97 101414 306.5 15.696 -1.027 3.557 0.00645 0
285.81 101422 304.4 18.256 -1.124 3.38 0.00648 0
286.05 101393 305.3 23.488 -1.674 3.795 0.00644 0
286.27 101386 306 71.44 -1.702 3.77 0.00639 0
288.08 101359 309.5 150.4 -1.271 4.032 0.00654 0
290.39 101346 316.1 219.92 -1.248 3.32 0.0067 0
292.88 101322 327.1 322.08 1.866 0.984 0.00669 0
292.72 101299 328.6 360.64 2.887 -1.477 0.00673 0
292.4 101293 328.3 449.92 2.27 -2.686 0.00686 0
292.75 101282 330.3 495.44 2.417 -2.761 0.00668 0
292.74 101278 331.1 554 3.699 -3.486 0.00666 0
292.65 101291 330.9 567.68 4.758 -3.651 0.00645 0
292.27 101315 334.1 586 5.38 -4.279 0.00632 0
292.24 101319 349.1 543.12 4.386 -3.908 0.00644 0
291.62 101335 354.8 326.56 3.226 -4.837 0.0066 0
291.05 101338 358.4 168.64 1.918 -5.539 0.00679 0
290.74 101350 353 180 1.998 -5.287 0.00644 0
290.74 101368 362.2 261.68 2.52 -3.52 0.00584 0
290.51 101371 358.3 191.44 0.94 -2.641 0.00627 0
290.79 101374 330.8 164.48 1.191 -1.806 0.0064 0
289.316 101180 320.024550898203 241.657470658682 2.017 1.912 0.00607 2e-10
286.68 101172 300.4 35 -0.109 -1.765 0.00681 0
285.34 101428 295.4 28.32 -0.429 -1.031 0.00649 0
282.73 101455 291 18.864 -0.786 1.197 0.00598 0
280.923 101485 288.8 25.008 -0.825 1.906 0.00558 0
280.173 101489 285.4 29.08 -0.704 2.08 0.00541 0
280.52 101484 280.9 29.072 -0.645 2.058 0.00548 0
282.79 101477 284.1 105.68 -0.665 1.964 0.00593 0
285.49 101457 292.3 171.28 -0.568 2.12 0.00635 0
287.48 101441 299.6 244.32 -0.369 1.691 0.00598 0
288.56 101419 304.2 318.24 0.28 1.57 0.00538 0
289.51 101416 306.6 392.72 1.285 2.017 0.00466 0
290.67 101389 310.2 462.96 1.252 2.305 0.00419 0
292.04 101369 314.7 518.88 1.482 1.837 0.00377 0
293.01 101332 319.4 558.96 1.648 1.062 0.00399 0
293.8 101312 323.4 583.68 1.747 0.688 0.00413 0
293.96 101287 334.5 402.48 1.7 0.462 0.00434 0
294.85 101258 345.7 573.68 2.332 0.504 0.0043 0
294.7 101217 342 507.28 3.268 -1.314 0.00433 0
294.45 101194 336.5 353.76 1.829 -2.024 0.0044 0
294.47 101167 332.5 380.64 2.29 -3.061 0.00465 0
294.96 101144 326.8 296.88 1.666 -1.485 0.00471 0
294.35 101108 325.4 223.76 2.416 -2.819 0.00503 0
293.38 101100 325.4 152.24 2.387 -4.068 0.00603 0
291.66 101122 318.6 79.76 1.935 -1.506 0.00634 0
290.36 101152 313.4 59.248 0.948 0.368 0.00587 0
286.3 101155 303.4 29.112 -0.599 2.203 0.00585 0
283.57 101158 295.7 17.128 -0.609 2.441 0.00551 0
282.39 101141 297.3 16.896 -1.399 2.154 0.00515 0
282.57 101119 297.6 17.184 -1.421 2.374 0.00519 0
284.25 101096 295.9 27.32 -0.833 3.608 0.00519 0
285.32 101071 296.3 106.08 -1.339 4.17 0.00538 0
287.03 101048 301.2 170.16 -1.325 3.6 0.00565 0
288.73 101038 307.4 241.12 1.12 -1.184 0.00592 0
289.44 101059 309.3 309.12 2.195 -2.534 0.00533 0
289.68 101043 310.3 394.64 2.18 -2.337 0.00539 0
290.28 101018 313 460.64 1.9 -1.947 0.00545 0
290.87 100989 316.8 515.12 1.213 -1.876 0.00562 0
291.57 100952 320 555.6 1.453 -1.374 0.00562 0
292.11 100924 323.4 574.88 2.448 -1.194 0.00575 0
292.41 100903 326.5 549.68 1.445 -1.981 0.00594 0
292.83 100857 328.4 547.28 2.06 -2.562 0.00567 0
292.19 100827 324.7 471.44 0.842 -4.545 0.00521 0
292.22 100812 325 399.2 0.34 -3.963 0.00526 0
292.28 100787 324.9 339.28 0.663 -3.32 0.00542 0
291.9 100771 323.5 210 0 -4.15 0.0055 0
291.47 100736 323 112.56 -0.802 -1.209 0.0055 0
291.42 100703 326.6 160.64 -0.305 -3.276 0.00572 0
290.38 100676 313.6 92.24 -0.243 -2.24 0.00609 0
288.77 100651 308.3 48.736 -0.739 -0.505 0.00576 0
284.87 100628 299.2 13.144 -0.292 1.675 0.00572 0
281.113 100625 293 5.8616 -0.647 2.104 0.00525 0
280.317 100624 294.6 11.336 -0.659 2.641 0.00512 0
280.38 100622 287.2 13.168 -0.459 2.713 0.00501 0
280.118 100636 285.1 23.464 -0.721 2.218 0.00505 0
280.942 100646 285.7 38.136 -0.816 1.989 0.00524 0
