274.172 101694 313.9 6.762 0.385 -0.6 0.00404 2.42e-08
274.012 101743 310.8 1.8 0.186 -0.686 0.004 2.43e-08
274.272 101791 311.5 2.2524 0 0.401 0.00407 2.44e-08
274.393 101819 313.1 3.444 0 0.265 0.00408 2.45e-08
274.081 101842 308.4 21.816 0 -0.249 0.00401 2.45e-08
274.167 101858 301.8 64.8 0.364 -1.312 0.00402 2.46e-08
274.441 101878 313.3 112.08 -1.564 -2.717 0.00407 2.47e-08
274.912 101909 304.5 165.72 -1.314 -1.373 0.00396 2.48e-08
276.015 101990 302.2 255.48 -1.322 -0.841 0.00397 2.49e-08
276.562 102010 304.4 350.88 -1.126 -1.912 0.00388 2.5e-08
276.43 102021 308.7 333.6 0.641 -2.393 0.00386 2.51e-08
277.662 102004 305.5 406.8 0.713 -0.765 0.00398 2.52e-08
278.746 102000 308.6 484.68 0.935 -0.359 0.00384 2.53e-08
279.497 102004 281.2 619.32 1.001 -0.898 0.00371 2.54e-08
279.39 102007 278.6 770.28 -0.413 -3.223 0.00409 2.55e-08
279.79 102001 304.7 693.96 -0.403 -3.178 0.00404 2.56e-08
281.65 102007 287.6 797.88 0.583 -1.042 0.00404 2.57e-08
281.64 101960 283.3 667.32 0.72 -1.315 0.00403 2.58e-08
282.97 101956 272.4 603.36 0 -0.834 0.00395 2.59e-08
283.51 101905 271.8 447.24 0 -0.617 0.00392 2.6e-08
283.31 101885 278.7 274.56 0 -0.409 0.00391 2.61e-08
281.111 101874 275.5 118.08 0 -2.017 0.0041 2.62e-08
279.664 101840 295.2 75.432 -0.503 -1.857 0.00453 2.63e-08
279.541 101827 298 37.296 0.388 -1.194 0.00443 2.64e-08
278.303 101803 318.1 12.708 0.37 -0.107 0.00436 2.65e-08
278.449 101809 323 4.2228 -0.254 0.69 0.00466 2.66e-08
277.911 101801 323.7 1.0728 -0.328 1.569 0.00474 2.67e-08
277.87 101794 324.3 2.6112 -0.288 1.906 0.00464 2.69e-08
277.877 101787 325.9 14.052 -0.924 0.453 0.00471 2.7e-08
278.825 101822 325.1 40.296 -0.641 0.577 0.00481 2.71e-08
278.937 101777 329.7 45.096 -0.256 1.192 0.00497 2.72e-08
279.327 101745 333 58.764 -0.217 0.862 0.00502 2.73e-08
279.164 101787 332.9 65.712 0.784 0.216 0.0048 2.74e-08
278.966 101807 334.7 77.964 1.816 -0.333 0.00479 2.75e-08
279.276 101831 338.9 109.08 2.438 0.82 0.00525 2.76e-08
279.364 101858 342.4 86.112 2.174 0.566 0.00549 2.78e-08
280.197 101898 346.9 103.44 2.635 1.425 0.00558 2.79e-08
279.166 101940 345.5 96.24 2.979 -1.302 0.00564 2.8e-08
279.331 101981 349.4 171.12 3.479 -1.85 0.00564 2.81e-08
278.74 102020 349.7 203.88 3.078 -3.089 0.00555 2.82e-08
278.703 102073 349.5 240.36 3.437 -3.205 0.00552 2.84e-08
278.207 102112 344.5 138.6 3.388 -3.497 0.00535 2.85e-08
278.098 102161 342.7 121.92 3.358 -2.467 0.00526 2.86e-08
278.077 102182 343.8 110.28 2.497 -1.554 0.00531 2.87e-08
278.215 102198 342.1 71.628 2.641 -1.04 0.00529 2.87e-08
277.515 102217 339.8 37.656 2.771 -1.555 0.00508 2.89e-08
277.247 102211 334.3 64.452 2.15 -1.608 0.00495 2.9e-08
277.05 102216 319.2 94.32 1.671 -1.437 0.00485 2.91e-08
276.969 102212 334.9 30.864 0.491 -0.119 0.00489 2.92e-08
276.087 102212 330.2 6.1056 0.797 -0.846 0.00461 2.94e-08
276.085 102214 326.2 8.6928 0.577 -0.619 0.00462 2.95e-08
276.601 102200 325 13.716 0 0 0.0048 2.96e-08
276.686 102180 327.6 33.492 0 0 0.00483 2.98e-08
276.776 102166 327.6 55.296 0.234 -0.549 0.00485 2.99e-08
276.891 102146 319.4 139.44 -2.284 -1.747 0.00481 2.99e-08
277.949 102136 294.9 278.4 -1.315 -1.272 0.00457 2.93e-08
278.41 102098 319.5 252.12 0.229 -1.176 0.00423 2.93e-08
278.127 102109 326.3 307.08 0.44 -2.09 0.00414 2.94e-08
279.553 102090 281.5 637.44 0.575 -0.928 0.00421 2.96e-08
279.92 102057 262 688.44 0.192 -1.766 0.00407 2.97e-08
281.4 102017 264.5 876.84 1.149 -1.109 0.0043 2.99e-08
281.87 101992 267.3 906.48 0.596 -1.938 0.00431 3e-08
283.04 101950 271.3 904.92 0.795 -2.061 0.00435 3.01e-08
283.61 101898 273.8 872.16 0.328 -2.221 0.00425 3.03e-08
283.75 101843 273.6 811.44 -0.6 -3.471 0.00399 3.04e-08
284.51 101804 275.8 720.72 -1.915 -4.29 0.00407 3.06e-08
285.74 101747 278.8 609.6 -3.524 -2.749 0.00408 3.07e-08
285.94 101703 278.9 480.96 -4.061 -1.481 0.00402 3.07e-08
285.67 101650 276.5 363.12 -3.917 -0.932 0.00399 3.09e-08
285.08 101583 272.8 252.12 -3.752 -0.17 0.00417 3.09e-08
283.98 101518 270.2 144.12 -3.021 0 0.00458 3.11e-08
283.31 101446 268.5 83.82 -0.678 0.871 0.00457 3.12e-08
280.3 101398 265.5 40.188 -0.487 1.624 0.00463 3.14e-08
279.395 101349 266.8 27.888 -1.096 2.74 0.00448 3.15e-08
278.721 101315 269.1 26.784 -0.313 2.316 0.0044 3.17e-08
278.849 101282 270.9 17.256 -0.341 2.486 0.00439 3.18e-08
279.679 101243 273 82.74 -0.324 2.636 0.00439 3.2e-08
282.49 101201 296.4 165.96 -0.235 1.551 0.00469 3.16e-08
284.99 101177 291.5 251.88 -0.352 1.713 0.00472 3.18e-08
286.74 101152 294.2 357 -0.414 1.363 0.00452 3.19e-08
287.6 101118 297 471.12 -0.803 0 0.00451 3.21e-08
287.54 101084 299.4 577.2 0.531 -1.104 0.00463 3.23e-08
289.44 101061 305.3 687.48 0 -0.806 0.00526 3.24e-08
290.42 101023 309.1 773.88 0 -1.253 0.00502 3.26e-08
290.66 100990 313 835.2 1.191 -1.43 0.00528 3.28e-08
291.92 100957 317.5 864.12 -0.155 -1.233 0.00537 3.3e-08
292.99 100916 323.6 852.96 0 -1.15 0.00556 3.31e-08
293.77 100883 329.3 857.04 -0.166 -1.015 0.00555 3.33e-08
294.16 100825 333.8 622.8 1.36 -0.952 0.00531 3.35e-08
294.71 100771 334 679.2 1.354 -1.186 0.00514 3.37e-08
295.08 100709 332.6 525 2.316 0 0.00483 3.39e-08
295.54 100646 330.9 422.88 1.739 0.297 0.00475 3.4e-08
293.7 100592 331.4 162.6 0 1.025 0.00591 3.42e-08
293.51 100562 323.8 243.72 -0.174 -0.443 0.00587 3.44e-08
290.93 100540 325.4 66.168 -0.289 1.326 0.0064 3.46e-08
288.33 100522 318.7 51.312 -0.895 2.875 0.00615 3.48e-08
288.18 100558 326.2 34.872 -0.371 3.785 0.00553 3.5e-08
286.76 100582 334.9 14.676 2.841 0.45 0.00542 3.52e-08
284.86 100679 329.6 16.752 1.824 -0.851 0.00589 3.54e-08
285.28 100695 348.4 16.848 0.641 2.222 0.00631 3.56e-08
284.19 100691 352.2 14.616 -1.251 0.61 0.00664 3.58e-08
285.03 100697 355.8 6.5256 -0.309 2.485 0.00696 3.6e-08
285.3 100689 355.7 22.14 0 2.25 0.00674 3.62e-08
286.48 100654 350.1 118.2 -0.361 3.327 0.0066 3.65e-08
288.26 100655 337.2 287.76 1.459 5.226 0.00595 3.67e-08
288.12 100681 334.3 227.04 1.961 5.244 0.00537 3.69e-08
288.22 100708 333.5 284.88 2.329 4.289 0.00514 3.71e-08
288.75 100751 347.8 441.48 2.793 3.413 0.00512 3.72e-08
288.88 100806 327 952.56 2.149 1.109 0.00553 3.67e-08
290.35 100765 324.9 814.32 0.751 4.587 0.00495 3.7e-08
289.85 100740 339.8 497.64 -0.939 6.207 0.00518 3.72e-08
289.52 100732 344.2 397.56 1.89 5.082 0.00503 3.74e-08
289.78 100743 342 581.88 3.026 4.642 0.00502 3.76e-08
288.95 100754 349.3 329.76 2.638 3.985 0.00519 3.79e-08
286.91 100768 346.5 318.12 3.395 0.684 0.00608 3.81e-08
283.27 100783 341.4 209.4 -0.202 -3.943 0.00696 3.84e-08
282.81 100786 340.9 194.76 0 -2.618 0.00711 3.86e-08
281.79 100774 316.5 217.08 0.848 -2.268 0.00684 3.89e-08
283.16 100775 316.7 89.928 -0.718 -1.285 0.00725 3.91e-08
283.83 100777 318.9 52.824 0.748 0.941 0.00661 3.94e-08
284.76 100804 341.1 18.552 0.725 1.909 0.00547 3.96e-08
283.93 100774 328.7 14.64 0 1.931 0.00541 3.79e-08
282.88 100762 329.1 6.7284 -0.157 1.382 0.00532 3.37e-08
282.37 100745 347.9 -0.6384 -0.586 0.949 0.00553 3.26e-08
281.48 100759 351.7 6.0108 0 0.592 0.00597 2.89e-08
280.447 100756 346.9 17.232 0 -0.586 0.00607 2.81e-08
281.32 100703 347.5 33.564 0.415 1.233 0.00604 2.83e-08
282.6 100687 345.8 92.064 -1.243 0.107 0.00626 2.83e-08
282.15 100656 343 136.44 0.435 -0.158 0.00634 2.81e-08
282.55 100635 342.8 106.2 0.497 0 0.00653 2.68e-08
284.25 100610 342.9 275.76 1.669 1.195 0.0066 2.58e-08
284.98 100626 342.8 393.84 2.696 -0.981 0.00651 2.48e-08
284.23 100636 350.7 356.64 1.061 -1.66 0.00658 2.3e-08
286.57 100678 356 424.68 1.916 0.185 0.00658 2.24e-08
287.68 100689 360 397.92 2.571 2.251 0.00579 2.21e-08
286.47 100713 360.8 211.68 2.706 1.171 0.00611 2.19e-08
283.93 100767 353 218.16 2.377 -0.922 0.00642 2.16e-08
287.33 100762 357.4 239.76 2.324 2.078 0.00589 2.16e-08
286.1 100769 358.6 124.32 1.911 1.26 0.00601 2.15e-08
284.52 100795 350.1 192.48 0.983 -1.285 0.00631 2.15e-08
285.21 100808 352.9 100.08 -0.715 -1.054 0.00654 2.12e-08
284.8 100816 353.3 39.156 0.475 -0.281 0.00631 2.1e-08
283.42 100834 355 24.324 1.341 -0.523 0.00636 2.07e-08
283.18 100869 356.7 13.212 0 -0.217 0.00692 2.06e-08
282.96 100900 353.6 1.5408 -0.127 0.852 0.00712 2.04e-08
282.64 100932 352.2 -0.5328 -0.102 1.235 0.00702 2.03e-08
282.32 100960 349.5 1.272 0 1.137 0.00697 2e-08
281.63 100981 349.1 9.0168 0.652 0.403 0.00667 2.02e-08
281.65 101006 351.1 20.508 0.201 -0.114 0.00677 2.04e-08
280.623 101018 350 33.756 1.593 -0.957 0.00637 2.05e-08
281.4 101036 352.2 51.456 1.76 0.952 0.00649 2.07e-08
281.66 101064 351.6 76.272 2.247 1.355 0.0064 2.09e-08
282.13 101083 357.3 92.724 1.471 1.953 0.00651 2.1e-08
282.03 101102 353.2 111.96 1.886 2.503 0.00648 2.12e-08
282.06 101122 354.6 164.4 1.734 2.243 0.00647 2.14e-08
282.28 101145 354.1 239.04 1.558 1.966 0.00625 2.16e-08
282.73 101165 359.9 269.04 1.145 1.409 0.00615 2.18e-08
283.4 101186 364.9 282.12 1.165 1.434 0.0062 2.19e-08
284.17 101204 366.3 469.08 0.898 1.979 0.00629 2.21e-08
285.57 101190 357.2 658.92 1.101 1.946 0.00635 2.23e-08
282.46 101161 353.7 272.88 1.995 -1.17 0.00653 2.25e-08
283.82 101195 344 493.8 0.782 -1.725 0.00628 2.27e-08
283.18 101198 339.2 316.56 1.816 -1.797 0.00637 2.29e-08
283.68 101207 343.2 210 3.009 0.396 0.0064 2.32e-08
283.48 101232 356.3 57.264 1.142 1.431 0.00676 2.34e-08
282.82 101262 350.8 80.772 1.789 1.328 0.00653 2.36e-08
283.32 101269 342.9 93.096 0.354 1.774 0.00667 2.38e-08
282.82 101249 323.9 40.812 0.102 2.645 0.00669 2.4e-08
282.11 101230 338.2 18.708 -0.271 2.819 0.00646 2.43e-08
282.23 101240 348.3 -2.9304 0.931 2.11 0.00631 2.45e-08
282.05 101251 347.4 -2.6232 0.135 2.342 0.00641 2.47e-08
281.41 101244 347.7 1.0644 -0.24 1.42 0.00629 2.5e-08
277.627 101254 338 1.3788 4.123 -3.7 0.0052 2.52e-08
276.123 101345 329.9 13.344 4.46 -2.691 0.00467 2.55e-08
274.628 101450 323.8 20.592 3.518 -1.724 0.00414 2.58e-08
273.161 101515 319.3 14.436 1.057 -1.17 0.00377 2.6e-08
273.161 101547 316.7 41.436 1.495 -1.156 0.00376 2.63e-08
273.266 101588 320.5 131.52 1.942 -1.469 0.00373 2.66e-08
273.242 101636 320.8 221.4 2.13 -1.918 0.00363 2.68e-08
273.273 101667 324 285.84 2.404 -1.906 0.00355 2.71e-08
273.216 101734 318.4 429 2.161 -2.222 0.00342 2.74e-08
273.248 101797 325.2 419.04 1.667 -1.918 0.00334 2.77e-08
273.147 101852 325.4 460.2 2.038 -1.797 0.00329 2.8e-08
272.903 101916 321.4 402 2.192 -2.037 0.00326 2.62e-08
272.4 101960 315.7 305.04 1.797 -1.778 0.00316 2.55e-08
272.043 101997 313 298.56 0.671 -1.982 0.00314 2.58e-08
273.179 102025 313.9 321.24 0.531 -0.899 0.00331 2.61e-08
272.909 102039 306.7 258 1.344 -1.33 0.00324 2.61e-08
272.613 102047 307 205.92 0.876 -1.446 0.00324 2.61e-08
271.738 102064 308.5 109.56 1.233 -1.815 0.00315 2.61e-08
271.332 102086 308.5 61.32 1.196 -1.274 0.00308 2.58e-08
271.202 102092 307.6 45.624 1.09 -0.895 0.00305 2.55e-08
271.099 102105 304.4 26.088 0.276 0 0.00302 2.52e-08
270.662 102105 300 11.112 0 0 0.00293 2.49e-08
270.187 102098 291.8 7.89 0.386 0.501 0.00277 2.46e-08
269.57 102080 283.7 18.768 0.234 0.812 0.00261 2.43e-08
270.042 102081 277.5 41.04 -0.561 1.559 0.00267 2.4e-08
269.535 102054 251.9 76.428 -0.807 1.538 0.00248 2.36e-08
269.057 102040 237.2 256.44 -0.734 2.072 0.00236 2.32e-08
270.248 102010 282.3 302.88 -1.246 2.499 0.00262 2.28e-08
272.57 101985 285.6 480.6 -0.996 3.34 0.00305 2.24e-08
273.655 101947 255.8 622.8 -0.799 4.035 0.00325 2.2e-08
274.637 101927 246 752.04 -0.644 3.976 0.00334 2.15e-08
275.769 101922 249.1 841.2 -0.726 3.84 0.00346 2.1e-08
277.536 101889 254.2 901.2 -1.056 3.391 0.0036 2.05e-08
278.772 101885 258.5 929.52 -0.603 3.159 0.00348 2e-08
280.447 101853 263 923.16 -1.694 1.421 0.00381 1.97e-08
281.76 101811 266.4 886.08 -1.353 0.474 0.00369 1.94e-08
282.9 101774 270.1 817.44 -1.353 0.602 0.0037 1.92e-08
284.08 101731 275.2 721.56 -1.757 1.154 0.00411 1.9e-08
285.37 101671 279.7 608.64 -1.738 1.392 0.00442 1.88e-08
286.34 101619 283.8 484.56 -1.293 1.547 0.00448 1.86e-08
287.09 101574 285.3 360.6 -1.69 0.225 0.00456 1.84e-08
287.1 101546 282.2 249.12 -0.119 -0.367 0.00456 1.82e-08
285.12 101524 274.8 155.4 0.236 -0.249 0.00493 1.81e-08
283.38 101504 270.1 86.448 -0.877 1.381 0.00515 1.8e-08
280.373 101482 263 39.12 -0.946 1.802 0.00484 1.8e-08
279.167 101483 260.3 27.072 -1.107 3.309 0.00452 1.8e-08
278.751 101462 261.2 24.12 -1.506 3.619 0.00445 1.8e-08
278.433 101445 261.5 12.852 -1.416 3.15 0.00435 1.81e-08
279.498 101434 264.4 86.172 -1.546 3.198 0.00434 1.82e-08
281.19 101411 268 160.32 -1.493 3.676 0.00443 1.82e-08
283.46 101367 274 253.08 -1.105 4.125 0.00458 1.83e-08
285.4 101348 280.2 364.44 -0.234 4.781 0.00458 1.84e-08
287.02 101299 285.6 485.28 -0.192 4.787 0.00446 1.85e-08
288.67 101281 292.6 600.84 -0.363 3.837 0.00423 1.86e-08
289.74 101279 297.3 704.52 1.293 1.666 0.00399 1.88e-08
290.44 101244 300.1 789.72 1.126 0 0.00397 1.9e-08
290.95 101234 302.3 851.16 -0.979 -0.482 0.00405 1.92e-08
290.9 101203 303.8 880.2 0.605 -1.298 0.00418 1.94e-08
290.79 101179 304 882.72 0.434 -1.78 0.0041 1.97e-08
291.56 101152 306.9 848.76 0.752 -1.522 0.00392 1.99e-08
292.12 101115 309.9 784.8 0.828 -1.289 0.00424 2.02e-08
292.42 101079 311.2 696.48 0.676 -1.25 0.00423 2.05e-08
292.05 101040 310.9 590.04 0 -2.295 0.00431 2.08e-08
291.97 101000 310.2 473.64 0 -1.855 0.00437 2.11e-08
292.59 100979 311.4 351.72 -1.275 -1.95 0.00451 2.14e-08
292.63 100960 310 239.28 -2.473 -1.329 0.00487 2.18e-08
291.22 100956 305.4 145.92 -2.65 -0.812 0.00571 2.21e-08
288.54 100963 297.2 79.848 -3.905 -1.22 0.0056 2.24e-08
286.78 100977 293.4 35.352 -3.777 0 0.00504 2.28e-08
286.26 100980 291.4 27.72 -0.634 1.66 0.00476 2.32e-08
282.95 101027 284.2 21.852 -0.966 2.255 0.00484 2.36e-08
281.18 101037 279.5 13.128 -0.947 2.645 0.00501 2.39e-08
281.66 101043 280.5 82.248 -1.116 2.099 0.00511 2.44e-08
283.77 101039 284.4 155.16 -0.77 3.336 0.00526 2.48e-08
285.87 101039 289.1 247.92 -0.918 2.284 0.00527 2.52e-08
288.03 101068 296 356.88 -0.927 1.213 0.00541 2.57e-08
288.5 101090 300.5 474 0.662 -0.789 0.00595 2.61e-08
288.7 101095 303.5 589.2 1.258 -0.756 0.00646 2.66e-08
290.14 101093 309.3 691.44 0.943 -1.047 0.00644 2.71e-08
291.67 101100 313.2 782.88 0 -0.567 0.00583 2.76e-08
291.68 101112 336.1 920.88 0.102 -1.943 0.00539 2.82e-08
291.41 101107 334.4 903.84 -0.791 -3.082 0.0054 2.87e-08
291.07 101115 335.1 780 0.402 -2.691 0.00533 2.92e-08
291.15 101120 329.8 759.12 0 -3.291 0.0051 2.98e-08
291.29 101103 326.4 848.4 -0.404 -4.065 0.00487 3.03e-08
291.6 101111 328.8 629.64 -1.332 -4.701 0.00513 3.08e-08
292.05 101113 318.7 553.32 -2.776 -4.138 0.00526 3.13e-08
292.05 101111 315.7 459.48 -3.918 -4.785 0.00522 3.17e-08
291.56 101128 312.1 340.92 -3.576 -4.477 0.00509 3.2e-08
290.81 101134 308.2 233.88 -2.989 -3.61 0.0049 3.22e-08
289.23 101179 301.6 144.36 -1.648 -2.935 0.00537 3.22e-08
287.86 101215 297.2 74.724 -1.564 -0.79 0.00547 3.17e-08
285.66 101247 294.8 24.132 -0.977 1.055 0.00514 3.07e-08
283.02 101298 291.7 9.21 -0.407 -0.453 0.00523 2.86e-08
281.25 101340 302.8 17.364 0 1.086 0.00537 2.48e-08
280.271 101397 311.1 16.332 -0.544 1.221 0.00546 2.42e-08
280.125 101423 352.9 22.116 -0.698 1.808 0.00577 2.6e-08
281.6 101446 349.8 47.796 -0.175 1.023 0.00651 2.78e-08
282.65 101475 359 74.808 0.345 -0.271 0.007 2.78e-08
282.51 101491 358.1 100.8 1.444 -0.701 0.00711 2.78e-08
283.01 101513 356.6 204.24 0.904 -0.955 0.007 0
282.83 101529 331.6 390.6 1.187 -2.09 0.00676 0
284.13 101526 304.7 510.24 1.487 -1.391 0.00674 0
285.42 101516 309.1 651.96 1.736 -1.426 0.00665 0
286.69 101527 319.6 837 0.827 -1.45 0.0065 0
287.84 101513 315.7 899.64 0.39 -1.325 0.00635 0
287.98 101474 327 844.92 0.501 -2.485 0.00633 0
287.66 101469 324 790.92 -0.766 -4.32 0.00664 0
288.86 101452 322.3 611.76 -2.803 -2.203 0.00704 0
288.59 101400 327.2 580.32 -1.876 -4.053 0.00716 0
288.48 101410 317.7 537 -2.961 -4.249 0.00733 0
287.22 101417 339.5 160.32 -1.761 -3.275 0.00728 0
285.07 101472 351 36.192 1.955 3.399 0.00677 0
285.32 101450 357.1 196.2 -1.346 3.542 0.0074 4.683e-07
286.4 101348 316.4 142.68 0.383 1.686 0.00731 0
285.04 101337 307.2 57.528 -0.416 1.565 0.00722 0
284.35 101344 314.8 45.732 -0.951 2.687 0.00702 0
284.06 101348 329.3 27.252 -0.936 2.599 0.00697 0
284.32 101333 339.1 31.188 -0.695 3.135 0.00702 0
284.18 101301 320.6 27.204 -0.856 2.927 0.00685 0
284.54 101270 332.2 34.764 -1.265 3.512 0.00667 0
284.31 101269 325.7 75.516 -1.472 3.519 0.00639 0
285.76 101250 315.1 158.28 -0.975 3.113 0.00659 0
288.53 101209 314.6 326.76 0 4.169 0.00669 0
290.83 101192 314.9 465.24 -0.116 4.433 0.00655 0
292 101193 322.9 548.76 1.425 2.858 0.00629 0
290.38 101215 341.3 480 2.792 -1.698 0.00632 0
290.75 101203 358.9 395.52 2.11 -0.984 0.0064 0
291.31 101168 350.8 448.68 1.681 -1.018 0.00625 0
293.64 101132 342.7 866.16 1.129 5.049 0.00571 0
292.91 101097 351.6 495.48 -1.23 6.27 0.0057 0
293.19 101041 365.8 471.6 -1.368 6.606 0.00595 0
288.65 101047 369.6 75.084 4.549 -1.084 0.00688 1.405e-06
285.78 101174 358.8 136.92 0.461 -2.415 0.00793 7.81e-08
284.59 101175 351.5 79.056 3.777 -1.293 0.00739 0
284.26 101232 359.9 93.12 -0.912 -1.259 0.00776 3.122e-07
281.84 101236 358 40.968 1.275 -6.497 0.00688 0
280.53 101323 351.4 13.272 -0.495 -4.392 0.00637 7.81e-08
279.739 101368 346.3 5.6244 0 -3.982 0.00595 0
279.288 101416 341.3 8.4732 -0.221 -1.658 0.00572 7.025e-07
279.622 101318 346 0.6168 1.051 -1.638 0.00584 7.81e-08
279.441 101379 348.1 -4.8036 0 -0.913 0.00587 7.806e-07
279.964 101309 351.6 -8.6652 0.988 -0.532 0.00602 7.81e-08
279.79 101320 351.2 -6.1608 0.582 -1.325 0.00598 0
279.546 101324 349.9 -2.004 0.728 -2.08 0.00593 0
278.604 101329 345.7 5.886 1.15 -3.714 0.00554 7.81e-08
277.185 101387 339.7 10.848 0.234 -3.823 0.00504 7.81e-08
277.079 101462 340.5 32.016 1.809 -3.418 0.005 2.342e-07
276.873 101531 334.8 48.084 1.509 -3.471 0.00492 7.806e-07
276.911 101603 338.2 133.8 0.194 -2.923 0.00483 7.81e-08
277.184 101666 342.9 108.36 0.994 -1.893 0.00482 7.81e-08
277.475 101704 343.6 154.68 0.938 -1.282 0.00482 7.81e-08
278.309 101743 346.4 402.12 0.335 -0.873 0.00491 0
278.729 101786 341.4 315.36 -0.15 -1.393 0.00504 0
278.667 101710 339.2 264.72 0.266 -2.367 0.0052 0
278.712 101749 342.5 313.44 0.464 -2.183 0.00534 7.81e-08
279.859 101842 336 505.8 -0.14 -0.632 0.00545 0
280.478 101785 338.3 345.72 0.246 -1.267 0.00533 0
280.976 101790 330.3 343.8 0.904 -1.125 0.00534 0
281.4 101801 291.1 354.72 -0.234 -1.417 0.00538 0
281.94 101793 276.3 326.28 0.256 -1.249 0.00523 0
282.36 101803 268.1 235.2 0.302 -0.934 0.00518 0
282.41 101813 267.8 153.6 0 -0.801 0.00511 0
281.83 101802 265.9 84.288 -0.861 -0.226 0.00536 0
279.179 101805 260.3 36.408 -0.569 1.402 0.00495 0
277.368 101809 256.3 13.68 -1.216 3.253 0.00464 0
277.036 101798 256.7 12.516 -1.479 3.291 0.00458 0
277.542 101786 261.9 16.524 -1.433 3.476 0.00459 0
278.559 101774 263.5 82.272 -1.738 3.922 0.00467 0
279.832 101762 267 155.04 -1.624 4.061 0.00478 0
282.41 101738 274.1 248.28 -0.846 3.495 0.005 0
285.34 101730 284.3 362.88 0.144 4.581 0.00527 0
287.6 101716 296.9 469.2 -0.439 4.641 0.00524 0
288.82 101710 301 541.32 0.532 4.332 0.00509 0
289.46 101708 302.6 665.16 2.535 4.573 0.00464 0
290.15 101704 301.5 740.52 1.979 4.572 0.00404 0
290.91 101705 301 855.6 1.732 5.029 0.00374 0
291.47 101675 306.8 852.12 2.034 5.085 0.00355 0
292.23 101646 314.6 856.8 1.637 4.597 0.00362 0
292.76 101644 326 784.44 1.213 4.402 0.0037 0
292.92 101627 326.3 675.6 1.818 4.478 0.00387 0
292.99 101632 325.3 616.92 1.882 4.5 0.00413 0
292.86 101647 327.5 499.44 1.91 4.774 0.0045 0
292.82 101634 327.7 402.72 1.713 3.305 0.00454 0
291.84 101639 331.8 199.32 1.234 2.235 0.00501 0
292.17 101642 331.9 248.52 1.565 1.832 0.0053 0
290.1 101645 316.5 64.692 1.676 1.888 0.00557 0
287.55 101663 327.3 32.196 0.162 2.207 0.00592 0
287.16 101710 357.5 6.9108 -0.556 1.183 0.0059 0
286.47 101757 357.7 0.732 -0.684 1.508 0.00618 0
285.07 101801 359.9 -3.7836 -0.837 1.981 0.00643 0
285.46 101803 361.9 0.216 -1.124 1.403 0.00668 0
285.29 101820 357.2 25.26 -1.177 1.876 0.00716 0
284.87 101822 319.9 85.968 -0.385 1.998 0.00735 0
285.27 101822 309.8 163.8 -0.367 1.563 0.00737 0
287.14 101833 337.3 249.84 -0.601 2.11 0.00721 0
288.15 101840 344.5 344.76 1.645 -0.642 0.00692 0
287.96 101830 342.7 431.52 0.638 -1.361 0.00687 0
288.49 101852 338 582.72 1.179 -2.889 0.00672 0
289.23 101859 342.1 733.32 1.745 -2.375 0.00678 0
288.69 101861 344.5 447.36 0.687 -3.533 0.00673 0
289.99 101863 340.6 714.84 1.11 -2.516 0.00679 0
289.52 101851 356.6 431.4 -0.434 -3.594 0.00696 0
289.34 101838 350.8 488.4 -0.807 -4.692 0.00707 0
288.39 101857 362.8 233.64 -0.674 -4.838 0.0072 0
287.47 101947 367.3 170.88 -0.435 1.901 0.00698 0
287.26 101973 348 274.56 -0.618 -2.845 0.00702 0
287.06 101950 338.5 290.88 -0.564 -3.982 0.00695 0
286.64 101948 351.7 147 -0.472 -3.671 0.00705 0
285.84 101957 345.1 108.72 -0.375 -2.801 0.0078 0
284.82 101967 334.2 54.012 0.657 -1.048 0.00784 0
285.15 101959 341 19.044 0.559 0.302 0.00789 0
283.55 101940 308.9 11.652 0.493 -0.113 0.00749 0
281.56 101945 297.4 17.256 -0.481 1.447 0.00659 0
280.604 101931 299.9 32.568 -0.487 2.075 0.00611 0
281.67 101914 302.5 49.836 -0.926 1.534 0.0064 0
282.87 101927 316.3 88.704 -0.176 0.78 0.00675 0
283.42 101916 318.9 98.64 0 0.24 0.007 0
284.38 101898 310.2 179.52 0 0.635 0.00732 0
285.42 101879 306.3 272.04 0.198 -0.342 0.00748 0
286.75 101850 310.9 399.96 0.386 -0.479 0.00762 0
288.82 101841 316.7 469.44 -1.794 -1.252 0.00717 0
289.67 101826 317.6 617.28 -2.47 -1.78 0.00673 0
290.53 101814 319.6 723.6 -1.723 -1.612 0.00668 0
291.07 101796 321.5 805.32 0 -1.719 0.00654 0
291.94 101764 324.9 830.64 -0.607 -1.912 0.00655 0
291.99 101723 327.7 739.56 -1.02 -3.354 0.00663 0
292.16 101705 330.5 794.16 -1.773 -3.867 0.00685 0
292.26 101689 336.7 657.6 -2.22 -3.6 0.00673 0
291.22 101689 359.5 207.84 -2.5 0.731 0.00712 0
291.9 101679 347.8 345.36 -2.239 -0.737 0.00683 0
292 101614 324.6 445.92 -2.574 -3.841 0.0066 0
291.66 101617 322 322.2 -3.215 -3.358 0.00679 0
291.72 101610 320.3 214.2 -3.071 -0.927 0.00686 0
290.47 101594 316.9 127.32 -2.396 -0.868 0.00717 0
288.29 101592 311 68.196 -2.46 -0.825 0.0074 0
287.23 101582 310.3 29.712 -1.668 0.309 0.00718 0
284.01 101579 301.7 17.136 -0.377 1.836 0.00676 0
282.88 101551 297.9 13.044 -1.1 1.235 0.00655 0
